Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-11-30 19:00:00,192.00,296.00,60.50,81.30,92.50,53.40,12.10,4.43,7.80,12.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 19:15:00,197.00,298.00,59.50,82.40,92.20,55.50,11.80,4.11,7.60,8.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 19:30:00,191.00,285.00,62.10,87.50,97.10,58.30,12.10,4.44,7.70,8.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 19:45:00,192.00,280.00,58.60,84.10,92.40,56.10,11.90,4.18,7.70,6.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 20:00:00,193.00,278.00,49.40,65.30,74.90,43.70,11.80,1.96,8.10,6.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 20:15:00,200.00,287.00,46.10,54.30,66.40,42.80,12.00,2.44,8.10,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 20:30:00,206.00,298.00,43.10,51.40,62.40,37.90,12.00,1.83,7.70,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 20:45:00,205.00,293.00,41.00,46.10,57.90,33.10,11.80,1.69,7.60,7.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 21:00:00,200.00,280.00,42.30,47.40,59.60,35.70,11.90,1.83,7.70,6.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 21:15:00,187.00,262.00,34.00,26.20,41.50,22.20,11.70,1.37,7.80,6.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 21:30:00,173.00,239.00,30.20,17.90,34.10,19.40,11.50,1.38,8.20,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 21:45:00,163.00,226.00,34.80,26.20,42.30,25.00,11.70,1.85,8.10,6.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 22:00:00,158.00,220.00,39.50,36.50,51.60,29.20,12.00,2.01,8.10,7.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 22:15:00,157.00,218.00,38.80,37.60,51.50,30.60,12.10,2.12,7.90,7.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 22:30:00,165.00,228.00,46.30,45.60,61.90,38.40,12.40,2.59,7.90,8.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 22:45:00,171.00,239.00,47.40,45.80,63.00,39.70,12.30,2.74,7.80,8.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 23:00:00,175.00,247.00,45.60,36.40,56.50,40.00,12.30,2.57,7.90,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 23:15:00,176.00,252.00,45.00,35.70,55.60,36.90,12.20,2.48,8.00,8.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 23:30:00,171.00,248.00,46.60,44.30,61.50,39.70,12.30,2.57,8.00,9.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-30 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 00:00:00,167.00,242.00,50.30,49.80,67.40,41.00,12.60,2.66,8.30,9.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 00:15:00,181.00,259.00,54.20,56.60,74.20,48.20,16.10,2.53,8.20,9.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 00:30:00,195.00,278.00,46.80,43.20,61.00,38.80,17.80,2.09,8.10,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 00:45:00,199.00,286.00,42.20,37.50,54.20,32.90,17.30,1.64,8.30,9.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 01:00:00,198.00,283.00,39.00,33.00,49.30,30.20,17.30,1.32,8.90,7.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 01:15:00,185.00,263.00,37.00,30.10,46.10,25.90,17.30,1.23,9.10,6.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 01:30:00,171.00,242.00,35.80,24.80,42.30,24.10,16.80,1.14,8.90,6.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 01:45:00,164.00,231.00,44.30,44.90,59.90,34.00,17.40,1.21,8.60,6.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 02:00:00,162.00,228.00,38.60,33.00,48.90,23.10,17.40,1.14,8.60,6.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 02:15:00,166.00,233.00,37.90,29.10,46.30,24.90,17.00,1.10,8.70,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 02:30:00,172.00,241.00,39.20,31.90,48.80,26.40,17.10,1.14,8.60,7.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 02:45:00,175.00,246.00,36.30,24.20,42.30,23.70,17.30,1.00,8.80,6.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 03:00:00,179.00,249.00,35.40,20.20,39.50,22.00,17.40,1.09,8.90,6.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 03:15:00,180.00,249.00,36.80,23.60,42.50,22.00,17.40,1.09,8.90,6.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 03:30:00,186.00,255.00,38.10,22.30,42.90,22.20,17.20,1.12,8.90,7.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 03:45:00,193.00,260.00,44.60,34.50,54.60,29.00,17.70,1.38,9.10,7.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 04:00:00,193.00,262.00,50.90,46.20,66.00,37.50,18.30,1.78,9.00,7.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 04:15:00,194.00,264.00,49.10,45.80,64.30,36.00,17.10,1.76,8.90,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 04:30:00,192.00,263.00,44.70,40.40,57.80,30.30,16.40,1.69,9.00,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 04:45:00,194.00,265.00,44.20,37.70,56.00,29.60,16.20,1.74,8.90,7.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 05:00:00,206.00,276.00,43.80,37.80,55.70,28.90,16.20,2.05,9.00,8.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 05:15:00,223.00,292.00,47.70,47.50,64.10,33.00,16.60,2.30,9.10,8.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 05:30:00,229.00,299.00,50.30,55.10,70.20,37.20,16.60,2.43,8.90,8.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 05:45:00,237.00,315.00,54.20,64.20,78.20,42.20,16.70,2.58,9.20,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 06:00:00,249.00,335.00,59.30,73.30,87.20,48.50,17.20,2.72,9.30,8.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 06:15:00,254.00,344.00,65.30,83.00,97.30,56.40,17.20,2.70,9.30,9.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 06:30:00,265.00,355.00,63.40,86.70,97.70,56.30,16.90,2.65,9.10,9.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 06:45:00,266.00,353.00,66.90,95.20,105.00,59.20,17.40,3.11,9.20,9.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 07:00:00,261.00,347.00,69.00,102.00,110.40,60.40,17.40,3.10,9.30,9.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 07:15:00,254.00,342.00,69.50,108.80,114.40,61.20,17.60,3.21,9.50,9.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 07:30:00,243.00,336.00,58.60,88.60,94.80,51.10,16.70,2.55,9.60,8.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 07:45:00,244.00,340.00,53.00,78.80,85.00,44.60,16.50,2.45,9.90,8.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 08:00:00,243.00,341.00,56.80,86.40,92.10,50.20,17.30,2.24,10.00,8.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 08:15:00,251.00,354.00,59.40,87.10,94.60,53.50,16.40,2.60,9.90,8.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 08:30:00,269.00,410.00,53.80,76.70,84.60,48.30,15.20,2.26,9.90,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 08:45:00,286.00,451.00,43.30,52.50,63.10,37.70,15.20,2.42,10.30,8.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 09:00:00,324.00,490.00,41.30,52.80,61.70,34.80,15.00,2.38,10.80,8.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 09:15:00,388.00,549.00,43.80,69.90,72.80,45.20,15.10,2.46,10.50,8.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 09:30:00,442.00,570.00,38.40,60.80,63.60,39.00,15.20,2.58,10.80,8.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 09:45:00,489.00,599.00,34.50,50.50,54.90,32.60,15.40,2.15,10.40,8.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 10:00:00,502.00,615.00,31.40,39.80,46.70,25.40,15.50,1.86,9.80,8.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 10:15:00,473.00,590.00,29.70,30.10,40.10,22.70,15.50,1.94,10.20,7.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 10:30:00,454.00,573.00,31.90,31.10,42.50,25.20,15.60,1.74,10.70,7.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 10:45:00,428.00,545.00,30.00,23.20,36.80,20.90,15.50,1.52,11.50,7.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 11:00:00,408.00,520.00,29.30,23.60,36.40,19.30,15.70,1.17,12.80,7.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 11:15:00,376.00,481.00,32.80,30.80,43.00,21.80,16.50,1.02,12.40,6.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 11:30:00,326.00,418.00,29.70,23.10,36.40,19.90,16.50,1.21,15.70,5.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 11:45:00,295.00,382.00,28.60,17.30,32.50,18.10,16.50,0.87,21.20,5.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 12:00:00,262.00,344.00,26.80,10.90,27.60,14.40,16.70,1.22,30.20,5.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 12:15:00,246.00,325.00,25.30,7.30,24.40,10.20,11.80,1.23,43.80,5.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 12:30:00,248.00,325.00,27.10,18.20,31.80,15.30,9.90,1.37,47.60,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 12:45:00,244.00,318.00,25.50,13.30,27.80,10.90,9.90,1.18,64.40,5.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 13:00:00,240.00,313.00,26.00,9.90,26.40,13.20,9.40,1.21,71.80,5.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 13:15:00,242.00,316.00,29.40,14.60,31.70,18.10,9.10,1.28,69.60,6.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 13:30:00,232.00,309.00,27.80,15.50,30.90,16.30,9.30,1.36,62.60,5.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 13:45:00,224.00,304.00,26.80,12.40,28.40,13.30,9.00,1.23,61.10,6.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 14:00:00,229.00,309.00,26.50,10.60,27.20,12.40,8.60,1.09,64.00,5.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 14:15:00,221.00,300.00,31.10,26.40,39.30,17.80,8.80,1.01,67.30,5.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 14:30:00,215.00,287.00,27.60,10.60,28.10,12.60,8.80,0.84,60.30,5.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 14:45:00,194.00,257.00,28.30,9.40,28.00,11.80,8.60,0.78,59.30,5.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 15:00:00,163.00,217.00,27.60,7.40,26.40,12.30,8.50,0.71,60.80,4.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 15:15:00,144.00,192.00,24.70,1.10,20.30,8.60,8.60,0.63,48.70,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 15:30:00,127.00,170.00,23.30,NA,16.30,4.50,8.10,0.61,42.70,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 15:45:00,120.00,161.00,25.10,2.20,21.10,6.00,8.10,0.71,36.40,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 16:00:00,117.00,160.00,27.50,7.10,26.20,10.70,7.70,0.99,29.40,3.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 16:15:00,118.00,165.00,25.90,7.60,25.10,10.60,17.80,1.39,20.20,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 16:30:00,131.00,186.00,28.80,21.10,34.60,16.30,22.40,1.59,13.00,4.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 16:45:00,151.00,216.00,30.90,26.80,39.30,18.10,22.60,1.77,10.80,4.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 17:00:00,176.00,250.00,28.30,20.50,33.90,16.50,22.30,1.56,17.30,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 17:15:00,194.00,273.00,28.10,17.30,32.00,17.10,22.20,1.55,20.10,5.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 17:30:00,207.00,287.00,28.60,15.60,31.60,17.50,22.50,1.48,19.50,5.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 17:45:00,213.00,293.00,28.20,15.60,31.20,15.50,22.40,1.47,18.40,6.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 18:00:00,219.00,297.00,27.00,13.60,29.20,12.00,22.40,1.39,23.80,7.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 18:15:00,231.00,306.00,29.50,15.50,32.20,15.70,22.50,1.50,21.90,6.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 18:30:00,244.00,319.00,29.80,15.70,32.50,16.30,22.20,1.64,15.60,7.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 18:45:00,260.00,335.00,29.70,13.60,31.40,19.30,22.50,1.90,12.20,8.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 19:00:00,272.00,348.00,33.60,25.90,41.10,23.40,22.70,2.21,8.90,9.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 19:15:00,275.00,354.00,31.60,22.40,37.60,21.80,22.40,1.78,9.20,10.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 19:30:00,274.00,353.00,30.40,19.20,34.90,20.50,22.40,1.70,11.30,8.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 19:45:00,266.00,344.00,30.00,19.30,34.60,19.40,22.30,1.80,12.10,9.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 20:00:00,254.00,333.00,29.60,17.60,33.40,18.90,22.20,1.55,9.80,11.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 20:15:00,247.00,326.00,28.10,13.10,29.80,17.20,13.30,1.71,10.00,12.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 20:30:00,240.00,318.00,27.80,15.60,30.90,17.70,9.30,1.60,11.70,12.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 20:45:00,237.00,312.00,27.30,13.50,29.40,15.50,9.20,1.54,13.20,11.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 21:00:00,233.00,304.00,26.50,9.60,26.60,14.30,9.30,1.50,13.10,10.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 21:15:00,225.00,292.00,26.80,8.70,26.50,16.70,9.30,1.53,11.90,9.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 21:30:00,215.00,280.00,28.90,9.50,28.60,18.00,9.20,1.74,10.00,8.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 21:45:00,210.00,275.00,28.60,11.10,29.10,18.50,9.30,1.77,8.60,8.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 22:00:00,212.00,280.00,34.20,19.90,38.40,25.90,9.70,2.59,8.00,8.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 22:15:00,214.00,288.00,35.70,26.80,43.30,26.00,10.00,2.11,7.90,9.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 22:30:00,220.00,297.00,36.10,27.30,43.90,25.30,9.80,2.42,8.10,9.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 22:45:00,224.00,304.00,37.80,31.60,47.60,27.60,10.00,2.41,7.80,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 23:00:00,221.00,303.00,40.00,31.70,49.40,32.70,9.70,2.38,7.70,9.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 23:15:00,220.00,302.00,41.70,33.00,51.50,32.20,10.00,2.52,7.80,8.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 23:30:00,223.00,305.00,44.30,39.00,56.80,35.50,10.10,2.56,7.80,8.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 00:00:00,224.00,302.00,50.20,50.70,67.80,41.50,10.00,2.37,7.70,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 00:15:00,223.00,301.00,52.60,54.20,71.60,43.00,11.60,2.87,7.80,8.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 00:30:00,209.00,289.00,59.10,69.00,84.80,50.80,12.70,2.98,7.60,8.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 00:45:00,201.00,284.00,52.00,60.10,74.30,41.60,12.30,2.71,7.70,9.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 01:00:00,192.00,276.00,50.50,56.50,71.10,40.30,12.20,2.55,7.90,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 01:15:00,192.00,273.00,47.60,47.20,63.80,34.10,12.20,2.61,8.00,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 01:30:00,201.00,280.00,52.60,61.90,75.70,44.00,12.20,2.69,7.60,10.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 01:45:00,200.00,278.00,52.90,61.20,75.60,44.00,12.20,2.66,7.80,10.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 02:00:00,199.00,276.00,56.10,61.70,78.40,47.40,12.20,3.05,7.90,10.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 02:15:00,194.00,273.00,67.10,88.00,101.40,60.10,12.90,3.34,7.90,10.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 02:30:00,189.00,271.00,66.40,83.80,98.60,57.60,12.80,3.36,8.00,10.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 02:45:00,188.00,272.00,67.20,85.40,100.10,57.40,12.90,3.25,7.90,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 03:00:00,189.00,276.00,64.30,81.90,95.90,55.60,12.40,3.10,8.10,10.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 03:15:00,189.00,276.00,64.40,85.20,97.70,57.90,12.20,3.11,8.20,11.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 03:30:00,193.00,280.00,61.50,79.80,92.40,53.50,12.00,2.90,8.10,11.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 03:45:00,195.00,279.00,56.60,70.30,83.50,49.80,11.50,2.58,8.00,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 04:00:00,190.00,270.00,54.30,68.00,80.30,45.70,11.70,2.17,7.90,11.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 04:15:00,188.00,265.00,53.20,62.00,76.20,43.90,10.00,2.22,8.00,11.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 04:30:00,178.00,252.00,51.60,57.20,72.30,43.10,9.80,2.11,8.20,10.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 04:45:00,173.00,243.00,52.80,59.40,74.50,42.10,10.10,2.23,8.30,10.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 05:00:00,183.00,254.00,51.30,58.40,72.80,40.90,9.50,2.05,8.10,9.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 05:15:00,191.00,264.00,51.70,61.80,74.90,42.70,9.70,2.01,8.10,10.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 05:30:00,200.00,276.00,54.00,64.80,78.40,45.10,9.60,1.98,8.30,9.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 05:45:00,209.00,293.00,57.70,70.20,84.20,47.30,10.20,2.12,8.40,9.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 06:00:00,206.00,295.00,68.70,92.50,105.00,58.40,10.50,2.79,8.30,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 06:15:00,200.00,292.00,76.20,110.30,120.60,68.40,10.40,3.04,8.20,8.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 06:30:00,195.00,287.00,70.70,103.50,112.50,63.10,10.10,2.60,8.10,9.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 06:45:00,187.00,273.00,64.80,87.70,99.30,56.30,10.20,2.52,8.30,9.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 07:00:00,179.00,263.00,61.80,80.70,93.10,52.30,10.10,2.42,8.20,9.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
