Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-09 14:15:00,27.07,56.79,9.85,4.94,14.79,NA,NA,0.50,25.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 14:30:00,26.56,46.29,9.74,4.89,14.63,NA,NA,0.44,25.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 14:45:00,19.48,39.49,9.64,4.94,14.58,NA,NA,0.43,30.41,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 15:00:00,28.64,66.33,9.66,4.93,14.59,NA,NA,0.45,35.21,0.00,0.00,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 15:15:00,43.21,87.18,9.70,4.89,14.59,NA,NA,0.46,35.88,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 15:30:00,48.81,96.95,9.57,5.02,14.59,NA,NA,0.46,31.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 15:45:00,49.88,90.34,9.63,4.95,14.58,NA,NA,0.46,30.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 16:00:00,39.88,92.21,9.62,4.90,14.52,NA,NA,0.44,29.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 16:15:00,38.59,90.82,9.60,4.86,14.46,NA,NA,0.44,28.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 16:30:00,33.81,79.93,9.50,4.95,14.46,NA,NA,0.46,29.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 16:45:00,39.27,69.47,9.48,4.84,14.32,NA,NA,0.46,25.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 17:00:00,38.44,68.07,9.49,4.87,14.37,NA,NA,0.46,31.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 17:15:00,38.79,72.95,9.47,4.87,14.34,NA,NA,0.47,26.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 17:30:00,40.05,71.60,9.44,4.74,14.18,NA,NA,0.49,24.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 17:45:00,35.83,64.54,9.46,4.81,14.27,NA,NA,0.49,25.11,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 18:00:00,29.52,57.27,9.44,4.74,14.18,NA,NA,0.51,21.88,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 18:15:00,26.48,57.62,9.43,4.79,14.22,NA,NA,0.53,19.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 18:30:00,28.67,59.62,9.45,4.77,14.22,NA,NA,0.58,17.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 18:45:00,28.58,62.79,9.45,4.83,14.28,NA,NA,0.61,16.01,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 19:00:00,30.74,70.61,9.45,4.86,14.31,NA,NA,0.78,16.82,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 19:15:00,31.74,78.97,9.44,4.73,14.17,NA,NA,0.91,18.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 19:30:00,35.70,80.60,9.47,4.72,14.19,NA,NA,0.97,21.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 19:45:00,39.41,69.62,9.44,4.81,14.24,NA,NA,1.03,21.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 20:00:00,40.26,50.31,9.41,4.87,14.28,NA,NA,1.11,20.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 20:15:00,32.99,43.44,9.48,4.81,14.28,NA,NA,1.15,17.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 20:30:00,24.28,47.47,9.37,4.89,14.27,NA,NA,1.20,16.57,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 20:45:00,15.57,50.32,9.38,4.85,14.23,NA,NA,1.24,15.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 21:00:00,14.46,56.00,9.41,4.81,14.22,NA,NA,1.23,15.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 21:15:00,19.29,62.02,9.42,4.82,14.24,NA,NA,1.19,15.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 21:30:00,26.41,64.13,9.42,4.81,14.23,NA,NA,1.10,17.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 21:45:00,24.82,57.42,9.43,4.75,14.18,NA,NA,1.02,16.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 22:00:00,22.02,50.46,9.40,4.81,14.21,NA,NA,0.92,17.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 22:15:00,23.71,45.22,9.43,4.88,14.30,NA,NA,0.88,17.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 22:30:00,26.33,37.34,9.44,4.79,14.22,NA,NA,0.82,17.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 22:45:00,29.35,40.11,9.38,4.76,14.14,NA,NA,0.77,16.04,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 23:00:00,24.67,55.45,9.37,4.80,14.17,NA,NA,0.67,16.39,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 23:15:00,25.22,67.52,9.37,4.84,14.21,NA,NA,0.63,18.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 23:30:00,33.02,73.58,9.39,4.83,14.22,NA,NA,0.59,17.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-09 23:45:00,41.15,81.50,9.39,4.90,14.29,NA,NA,0.57,15.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 00:00:00,41.34,91.03,9.38,4.80,14.18,NA,NA,0.57,15.79,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 00:15:00,40.34,89.31,9.37,4.79,14.17,NA,NA,0.55,17.58,0.00,0.04,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 00:30:00,38.42,78.13,9.45,4.76,14.22,NA,NA,0.51,18.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 00:45:00,39.02,72.14,9.40,4.83,14.24,NA,NA,0.49,41.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 01:00:00,35.41,72.34,9.37,4.90,14.27,NA,NA,0.49,27.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 01:15:00,41.79,85.14,9.38,4.88,14.26,NA,NA,0.50,18.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 01:30:00,45.81,106.89,9.37,4.87,14.24,NA,NA,0.50,17.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 01:45:00,56.47,123.47,9.42,4.84,14.26,NA,NA,0.49,34.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 02:00:00,54.32,108.51,9.38,4.88,14.25,NA,NA,0.49,97.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 02:15:00,51.49,81.82,9.43,4.89,14.31,NA,NA,0.47,116.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 02:30:00,36.60,65.32,9.37,4.89,14.26,NA,NA,0.47,81.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 02:45:00,30.14,60.05,9.39,4.88,14.27,NA,NA,0.46,56.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 03:00:00,23.76,55.89,9.47,4.79,14.26,NA,NA,0.44,31.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 03:15:00,27.82,53.18,9.49,4.96,14.44,NA,NA,0.39,35.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 03:30:00,31.59,56.18,9.49,4.89,14.38,NA,NA,0.42,61.73,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 03:45:00,37.97,64.61,9.47,4.86,14.33,NA,NA,0.42,59.14,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 04:00:00,37.85,69.46,9.50,4.87,14.37,NA,NA,0.42,63.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 04:15:00,36.11,57.64,9.46,4.84,14.30,NA,NA,0.42,33.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 04:30:00,26.84,27.58,9.47,4.78,14.25,NA,NA,0.39,22.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 04:45:00,14.18,17.36,9.43,4.89,14.32,NA,NA,0.37,18.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 05:00:00,2.83,11.00,9.45,4.85,14.30,NA,NA,0.35,21.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 05:15:00,NA,17.68,9.45,4.76,14.21,NA,NA,0.35,19.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 05:30:00,3.12,15.29,9.46,4.78,14.24,NA,NA,0.35,19.50,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 05:45:00,11.02,3.88,9.39,4.91,14.30,NA,NA,0.35,21.18,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 06:00:00,23.09,9.36,9.44,4.78,14.22,NA,NA,0.37,18.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 06:15:00,26.29,22.92,9.41,4.77,14.19,NA,NA,0.39,16.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 06:30:00,22.87,35.17,9.49,4.74,14.23,NA,NA,0.41,15.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 06:45:00,16.36,40.06,9.45,4.83,14.27,NA,NA,0.43,19.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 07:00:00,17.78,51.21,9.44,4.81,14.24,NA,NA,0.43,16.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 07:15:00,27.91,52.62,9.45,4.73,14.18,NA,NA,0.41,16.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 07:30:00,32.82,51.00,9.41,4.79,14.20,NA,NA,0.37,15.33,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 07:45:00,36.33,64.05,9.54,4.75,14.29,NA,NA,0.40,16.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 08:00:00,38.94,82.84,9.52,4.77,14.29,NA,NA,0.43,18.25,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 08:15:00,54.06,97.92,9.48,4.77,14.25,NA,NA,0.46,19.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 08:30:00,49.25,102.54,9.48,4.89,14.37,NA,NA,0.47,16.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 08:45:00,43.91,105.43,9.57,4.88,14.44,NA,NA,0.50,16.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 09:00:00,37.56,90.41,9.76,4.97,14.73,NA,NA,0.52,16.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 09:15:00,45.93,75.83,9.79,5.04,14.83,NA,NA,0.53,25.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 09:30:00,47.64,80.09,9.74,4.92,14.66,NA,NA,0.54,33.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 09:45:00,43.06,88.19,9.84,5.05,14.88,NA,NA,0.54,22.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 10:00:00,39.28,89.94,9.73,4.87,14.59,NA,NA,0.54,17.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 10:15:00,34.54,85.59,9.75,4.86,14.61,NA,NA,0.54,19.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 10:30:00,33.14,78.65,9.80,4.99,14.79,NA,NA,0.55,20.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 10:45:00,34.60,66.36,10.15,5.11,15.26,NA,NA,0.53,45.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 11:00:00,31.14,64.26,10.27,5.19,15.46,NA,NA,0.51,23.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 11:15:00,24.98,69.76,10.28,5.20,15.48,NA,NA,0.51,24.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 11:30:00,22.44,66.08,9.97,5.17,15.14,NA,NA,0.47,21.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 11:45:00,31.47,63.27,10.32,5.12,15.44,NA,NA,0.41,21.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 12:00:00,38.48,67.22,10.07,5.17,15.24,NA,NA,0.43,27.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 12:15:00,38.98,72.17,10.15,5.12,15.28,NA,NA,0.44,25.85,0.02,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 12:30:00,35.19,67.13,10.00,4.94,14.94,NA,NA,0.44,26.35,0.02,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 12:45:00,35.48,63.31,9.91,5.06,14.97,NA,NA,0.44,31.01,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 13:00:00,34.46,55.06,9.92,4.97,14.89,NA,NA,0.44,28.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 13:15:00,31.29,45.26,9.83,4.87,14.70,NA,NA,0.43,27.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 13:30:00,28.64,34.65,9.94,5.08,15.02,NA,NA,0.42,28.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 13:45:00,26.12,28.20,9.86,5.05,14.91,NA,NA,0.42,26.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 14:00:00,25.65,15.56,9.86,5.09,14.95,NA,NA,0.42,27.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 14:15:00,23.00,22.89,9.90,5.01,14.91,NA,NA,0.41,28.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 14:30:00,20.55,37.31,9.80,4.99,14.78,NA,NA,0.40,33.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 14:45:00,21.76,54.71,9.66,4.89,14.55,NA,NA,0.41,32.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 15:00:00,20.55,56.15,9.67,4.87,14.53,NA,NA,0.42,28.99,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 15:15:00,24.98,53.61,9.70,4.99,14.69,NA,NA,0.42,30.80,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 15:30:00,27.10,45.77,9.58,4.90,14.48,NA,NA,0.43,26.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 15:45:00,26.33,38.98,9.66,4.90,14.57,NA,NA,0.38,33.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 16:00:00,21.12,51.12,9.60,4.78,14.38,NA,NA,0.37,31.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 16:15:00,27.84,66.24,9.65,4.79,14.43,NA,NA,0.38,31.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 16:30:00,35.65,81.67,9.57,4.88,14.45,NA,NA,0.40,34.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 16:45:00,38.59,79.55,9.45,4.93,14.39,NA,NA,0.39,30.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 17:00:00,40.72,81.25,9.54,4.86,14.40,NA,NA,0.40,28.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 17:15:00,39.34,80.49,9.45,4.85,14.31,NA,NA,0.41,30.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 17:30:00,35.04,83.68,9.45,4.77,14.22,NA,NA,0.42,25.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 17:45:00,27.06,81.14,9.42,4.79,14.21,NA,NA,0.46,22.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 18:00:00,32.07,86.58,9.44,4.80,14.24,NA,NA,0.49,21.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 18:15:00,39.90,85.14,9.42,4.84,14.27,NA,NA,0.51,21.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 18:30:00,42.37,86.93,9.43,4.81,14.24,NA,NA,0.53,21.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 18:45:00,37.70,87.08,9.40,4.83,14.22,NA,NA,0.55,20.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 19:00:00,25.49,93.01,9.41,4.79,14.20,NA,NA,0.58,20.77,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 19:15:00,26.93,91.93,9.40,4.80,14.19,NA,NA,0.60,20.52,0.00,0.04,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 19:30:00,27.33,80.93,9.40,4.86,14.26,NA,NA,0.60,24.15,0.00,0.03,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 19:45:00,29.62,61.81,9.51,4.84,14.35,NA,NA,0.56,22.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 20:00:00,19.66,49.31,9.54,4.79,14.33,NA,NA,0.51,18.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 20:15:00,23.62,36.26,9.50,4.85,14.36,NA,NA,0.58,16.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 20:30:00,24.85,31.73,9.45,4.89,14.34,NA,NA,0.63,17.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 20:45:00,29.24,18.12,9.44,4.96,14.40,NA,NA,0.69,16.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 21:00:00,22.85,13.01,9.48,4.76,14.24,NA,NA,0.75,16.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 21:15:00,17.57,11.35,9.44,4.84,14.27,NA,NA,0.84,17.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 21:30:00,8.65,4.50,9.39,4.89,14.27,NA,NA,0.96,22.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 21:45:00,8.45,0.98,9.46,4.77,14.23,NA,NA,1.09,25.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 22:00:00,15.49,6.44,9.48,4.75,14.23,NA,NA,1.17,24.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 22:15:00,29.28,34.10,9.44,4.80,14.23,NA,NA,1.19,19.55,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 22:30:00,26.64,51.62,9.44,4.89,14.33,NA,NA,1.15,16.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 22:45:00,23.76,56.26,9.42,4.86,14.28,NA,NA,1.07,15.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 23:00:00,16.70,53.71,9.39,4.85,14.24,NA,NA,1.02,15.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 23:15:00,23.07,53.17,9.40,4.83,14.23,NA,NA,0.95,15.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 23:30:00,23.88,45.99,9.42,4.84,14.26,NA,NA,0.86,15.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-10 23:45:00,24.55,45.07,9.41,4.80,14.20,NA,NA,0.80,15.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-11 00:00:00,21.63,43.54,9.37,4.79,14.15,NA,NA,0.74,15.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-11 00:15:00,22.25,54.05,9.35,4.73,14.08,NA,NA,0.64,15.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-11 00:30:00,30.36,70.02,9.37,4.83,14.19,NA,NA,0.62,16.32,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-11 00:45:00,33.94,76.10,9.46,4.75,14.21,NA,NA,0.58,16.09,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-11 01:00:00,38.82,79.99,9.42,4.76,14.18,NA,NA,0.55,16.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-11 01:15:00,34.81,73.93,9.44,4.77,14.21,NA,NA,0.52,17.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-11 01:30:00,40.10,77.27,9.40,4.77,14.16,NA,NA,0.48,18.69,0.01,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-11 01:45:00,36.28,60.26,9.42,4.75,14.16,NA,NA,0.44,20.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
