Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-10-25 05:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,27.90,52.00,NA,NA,NA,0.00,312.00,982.00,NA
2017-10-25 05:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,28.90,49.00,NA,NA,NA,0.00,335.50,982.00,NA
2017-10-25 05:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,31.00,44.00,NA,NA,NA,0.00,342.00,982.00,NA
2017-10-25 05:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,30.40,43.50,NA,NA,NA,0.00,346.50,982.00,NA
2017-10-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,30.30,45.00,NA,NA,NA,0.00,346.00,982.00,NA
2017-10-25 06:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,29.85,44.50,NA,NA,NA,0.00,343.50,982.00,NA
2017-10-25 06:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,29.80,46.00,NA,NA,NA,0.00,173.00,982.00,NA
2017-10-25 06:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,30.40,45.50,NA,NA,NA,0.00,212.00,982.00,NA
2017-10-25 07:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,30.70,43.00,NA,NA,NA,0.00,321.00,982.00,NA
2017-10-25 07:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,31.15,42.00,NA,NA,NA,0.00,291.00,982.00,NA
2017-10-25 07:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,31.30,41.00,NA,NA,NA,0.00,310.00,982.00,NA
2017-10-25 07:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,31.45,39.00,NA,NA,NA,0.00,280.50,982.00,NA
2017-10-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,31.40,37.00,NA,NA,NA,0.00,281.00,982.00,NA
2017-10-25 08:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,31.50,37.50,NA,NA,NA,0.00,263.00,982.00,NA
2017-10-25 08:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,31.70,35.00,NA,NA,NA,0.00,279.00,982.00,NA
2017-10-25 08:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,0.49,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-10-25 09:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,31.85,35.50,NA,NA,NA,0.00,201.00,982.00,NA
2017-10-25 09:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,31.30,35.00,NA,NA,NA,0.00,174.00,982.00,NA
2017-10-25 09:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,31.05,36.00,NA,NA,NA,0.00,98.00,982.00,NA
2017-10-25 09:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,31.20,34.00,NA,NA,NA,0.00,85.00,982.00,NA
2017-10-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,30.90,37.00,NA,NA,NA,0.00,76.00,982.00,NA
2017-10-25 10:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,30.80,39.00,NA,NA,NA,0.00,63.00,982.00,NA
2017-10-25 10:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,30.50,36.50,NA,NA,NA,0.00,50.00,982.00,NA
2017-10-25 10:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,29.60,49.00,NA,NA,NA,0.00,43.00,982.00,NA
2017-10-25 11:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,28.60,58.00,NA,NA,NA,0.00,33.00,982.00,NA
2017-10-25 11:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,27.70,61.00,NA,NA,NA,0.00,26.00,982.00,NA
2017-10-25 11:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,26.80,64.50,NA,NA,NA,0.00,16.00,982.00,NA
2017-10-25 11:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,25.90,66.00,NA,NA,NA,0.00,8.00,982.00,NA
2017-10-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,24.90,71.00,NA,NA,NA,0.00,2.00,982.00,NA
2017-10-25 12:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,24.10,73.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 12:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,23.55,75.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 12:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,23.00,76.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 13:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,22.70,76.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 13:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,22.40,77.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 13:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,22.10,80.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 13:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,21.75,78.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,21.60,79.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 14:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,21.35,78.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 14:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,21.10,76.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 14:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,20.90,78.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 15:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,20.60,80.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 15:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,20.40,83.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 15:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,20.30,84.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 15:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,20.20,84.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,20.00,86.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 16:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.32,NA,NA,NA,19.80,83.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 16:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.33,NA,NA,NA,19.70,82.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 16:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,19.65,82.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 17:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.32,NA,NA,NA,19.50,81.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 17:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.33,NA,NA,NA,19.50,82.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 17:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.32,NA,NA,NA,19.20,84.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 17:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,19.25,82.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,19.20,84.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 18:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.33,NA,NA,NA,19.20,86.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 18:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,19.05,87.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 18:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,18.90,92.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 19:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,18.90,94.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 19:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,18.90,96.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 19:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,18.90,96.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 19:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,18.90,99.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 20:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,18.75,98.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 20:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,18.60,96.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 20:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,18.60,92.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 20:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,18.50,91.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 21:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,18.45,92.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 21:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,18.40,94.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 21:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,18.20,93.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 21:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,18.10,93.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 22:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,18.00,95.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 22:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.90,96.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 22:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.90,95.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 22:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,17.85,96.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 23:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.80,96.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 23:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.70,98.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 23:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,17.60,99.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-25 23:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.50,100.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,17.50,100.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 00:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.45,100.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 00:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.40,100.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 00:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.40,100.00,NA,NA,NA,0.00,0.50,982.00,NA
2017-10-26 01:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.40,100.00,NA,NA,NA,0.00,3.00,982.00,NA
2017-10-26 01:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,17.45,100.00,NA,NA,NA,0.00,9.50,982.00,NA
2017-10-26 01:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.60,100.00,NA,NA,NA,0.00,18.00,982.00,NA
2017-10-26 01:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,17.95,100.00,NA,NA,NA,0.00,27.50,982.00,NA
2017-10-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,18.50,100.00,NA,NA,NA,0.00,37.00,982.00,NA
2017-10-26 02:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,19.15,100.00,NA,NA,NA,0.00,47.00,982.00,NA
2017-10-26 02:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,20.30,99.00,NA,NA,NA,0.00,57.00,982.00,NA
2017-10-26 02:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,21.85,88.50,NA,NA,NA,0.00,98.50,982.00,NA
2017-10-26 03:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,23.90,77.00,NA,NA,NA,0.00,122.00,982.00,NA
2017-10-26 03:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,25.65,69.50,NA,NA,NA,0.00,149.00,982.00,NA
2017-10-26 03:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,26.20,68.00,NA,NA,NA,0.00,167.00,982.00,NA
2017-10-26 03:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,27.00,65.00,NA,NA,NA,0.00,178.00,982.00,NA
2017-10-26 04:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,26.65,63.00,NA,NA,NA,0.00,196.50,982.00,NA
2017-10-26 04:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,27.00,62.00,NA,NA,NA,0.00,211.00,982.00,NA
2017-10-26 04:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,27.55,60.50,NA,NA,NA,0.00,234.00,982.00,NA
2017-10-26 04:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,28.30,53.00,NA,NA,NA,0.00,284.00,982.00,NA
2017-10-26 05:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,29.95,43.50,NA,NA,NA,0.00,313.50,982.00,NA
2017-10-26 05:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,30.90,43.00,NA,NA,NA,0.00,327.00,982.00,NA
2017-10-26 05:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,30.60,43.00,NA,NA,NA,0.00,326.50,982.00,NA
2017-10-26 05:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,31.60,42.00,NA,NA,NA,0.00,320.00,982.00,NA
2017-10-26 06:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,30.70,46.00,NA,NA,NA,0.00,321.00,982.00,NA
2017-10-26 06:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,31.20,45.00,NA,NA,NA,0.00,284.00,982.00,NA
2017-10-26 06:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,30.35,48.50,NA,NA,NA,0.00,226.50,982.00,NA
2017-10-26 06:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,30.60,46.00,NA,NA,NA,0.00,212.00,982.00,NA
2017-10-26 07:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,31.00,44.50,NA,NA,NA,0.00,272.50,982.00,NA
2017-10-26 07:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,32.20,34.00,NA,NA,NA,0.00,355.00,982.00,NA
2017-10-26 07:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,32.50,34.00,NA,NA,NA,0.00,346.00,982.00,NA
2017-10-26 07:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,0.46,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-10-26 08:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.25,NA,0.46,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-10-26 08:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,31.80,36.00,NA,NA,NA,0.00,260.00,982.00,NA
2017-10-26 08:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,32.35,33.00,NA,NA,NA,0.00,260.00,982.00,NA
2017-10-26 08:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,31.80,35.00,NA,NA,NA,0.00,242.00,982.00,NA
2017-10-26 09:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.25,NA,NA,NA,32.20,31.00,NA,NA,NA,0.00,217.00,982.00,NA
2017-10-26 09:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.25,NA,NA,NA,31.95,34.00,NA,NA,NA,0.00,169.50,982.00,NA
2017-10-26 09:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.25,NA,NA,NA,31.70,36.00,NA,NA,NA,0.00,93.00,982.00,NA
2017-10-26 09:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.25,NA,NA,NA,31.25,38.00,NA,NA,NA,0.00,86.50,982.00,NA
2017-10-26 10:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,31.00,41.00,NA,NA,NA,0.00,78.00,982.00,NA
2017-10-26 10:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,30.55,43.50,NA,NA,NA,0.00,66.50,982.00,NA
2017-10-26 10:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,29.90,48.00,NA,NA,NA,0.00,57.00,982.00,NA
2017-10-26 10:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,29.05,51.00,NA,NA,NA,0.00,47.50,982.00,NA
2017-10-26 11:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,28.30,56.00,NA,NA,NA,0.00,38.00,982.00,NA
2017-10-26 11:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,27.45,58.00,NA,NA,NA,0.00,25.00,982.00,NA
2017-10-26 11:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,26.70,60.00,NA,NA,NA,0.00,14.00,982.00,NA
2017-10-26 11:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,25.90,63.50,NA,NA,NA,0.00,5.50,982.00,NA
2017-10-26 12:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,25.10,66.00,NA,NA,NA,0.00,1.00,982.00,NA
2017-10-26 12:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,24.85,67.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 12:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,25.00,66.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 12:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,24.85,66.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 13:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,24.70,68.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 13:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,24.70,68.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 13:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,24.50,69.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 13:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,24.00,73.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 14:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,23.30,77.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 14:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,22.90,79.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 14:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.26,NA,NA,NA,23.15,79.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 14:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,23.10,79.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 15:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,22.65,82.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 15:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,22.10,85.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 15:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.27,NA,NA,NA,21.45,89.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 15:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.28,NA,NA,NA,21.20,91.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 16:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.29,NA,NA,NA,21.95,87.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 16:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,21.80,88.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 16:30:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,21.70,88.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 16:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.31,NA,NA,NA,21.90,89.00,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 17:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,21.75,90.50,NA,NA,NA,0.00,0.00,982.00,NA
2017-10-26 17:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.30,NA,NA,NA,21.70,92.00,NA,NA,NA,0.00,0.00,982.00,NA
