Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-08-14 11:00:00,22.03,56.39,25.22,31.71,56.86,NA,NA,1.67,32.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 11:15:00,30.47,63.01,24.46,30.43,54.96,NA,NA,1.72,34.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 11:30:00,34.52,65.52,19.39,29.40,48.79,NA,NA,1.71,36.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 11:45:00,29.74,68.17,19.40,29.44,48.87,NA,NA,1.78,38.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 12:00:00,27.86,75.58,16.82,28.34,45.14,NA,NA,1.84,37.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 12:15:00,36.87,87.50,19.10,33.88,53.01,NA,NA,1.82,32.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 12:30:00,38.70,89.32,22.77,35.52,58.23,NA,NA,1.77,31.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 12:45:00,40.13,84.22,19.06,33.03,52.13,NA,NA,1.82,32.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 13:00:00,53.82,86.28,24.26,34.40,58.58,NA,NA,1.94,27.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 13:15:00,67.61,90.74,23.71,32.73,56.37,NA,NA,1.92,25.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 13:30:00,56.25,83.80,23.92,37.07,61.12,NA,NA,2.13,23.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 13:45:00,32.07,55.51,23.89,38.67,62.47,NA,NA,1.99,23.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 14:00:00,11.32,41.60,46.56,40.20,86.68,NA,NA,2.02,21.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 14:15:00,3.62,26.65,37.78,35.46,73.39,NA,NA,1.94,23.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 14:30:00,0.12,18.88,23.05,35.25,58.30,NA,NA,1.86,23.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 14:45:00,NA,11.88,23.65,39.89,63.53,NA,NA,1.94,23.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 15:00:00,7.32,22.26,18.13,34.26,52.40,NA,NA,1.89,23.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 15:15:00,19.31,120.43,22.72,33.97,56.67,NA,NA,1.84,23.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 15:30:00,23.48,206.21,19.23,34.39,53.64,NA,NA,1.77,22.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 15:45:00,12.84,191.48,23.34,35.06,58.28,NA,NA,1.85,22.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 16:00:00,11.98,89.80,42.85,38.73,81.65,NA,NA,1.99,22.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 16:15:00,14.85,34.63,39.38,37.68,76.97,NA,NA,1.91,21.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 16:30:00,13.66,36.04,43.69,37.53,81.23,NA,NA,1.91,21.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 16:45:00,9.81,29.17,52.07,39.88,91.88,NA,NA,1.98,21.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 17:00:00,17.70,32.60,38.07,38.41,76.60,NA,NA,2.01,21.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 17:15:00,25.88,43.46,28.59,35.19,63.82,NA,NA,1.75,22.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 17:30:00,25.15,52.22,25.20,29.62,54.84,NA,NA,1.77,23.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 17:45:00,20.88,45.33,32.57,31.39,63.95,NA,NA,1.83,22.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 18:00:00,22.27,41.58,24.92,28.77,53.72,NA,NA,1.80,22.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 18:15:00,26.48,40.86,28.49,27.03,55.45,NA,NA,1.86,22.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 18:30:00,27.49,49.65,45.93,31.52,77.35,NA,NA,1.89,22.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 18:45:00,28.80,56.44,61.72,36.20,97.89,NA,NA,2.00,21.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 19:00:00,28.17,62.30,63.09,37.02,100.12,NA,NA,2.12,21.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 19:15:00,27.61,74.31,51.78,38.83,90.66,NA,NA,2.15,21.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 19:30:00,19.16,75.46,67.41,38.55,105.88,NA,NA,2.15,21.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 19:45:00,9.01,80.74,77.07,40.12,117.00,NA,NA,2.17,21.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 20:00:00,7.69,76.77,86.32,39.71,126.11,NA,NA,2.19,21.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 20:15:00,12.01,82.58,72.38,39.19,111.67,NA,NA,2.28,21.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 20:30:00,14.11,83.67,85.80,37.72,123.52,NA,NA,2.22,21.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 20:45:00,20.04,93.35,59.51,37.14,96.66,NA,NA,2.22,21.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 21:00:00,25.10,97.62,56.48,36.26,92.79,NA,NA,2.14,21.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 21:15:00,22.49,82.87,68.73,36.49,105.08,NA,NA,2.00,21.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 21:30:00,9.01,66.04,58.69,34.35,93.24,NA,NA,1.94,22.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 21:45:00,5.62,63.47,48.26,30.31,78.51,NA,NA,1.92,22.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 22:00:00,8.33,73.10,83.29,35.57,118.77,NA,NA,2.06,21.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 22:15:00,17.76,81.74,59.05,34.14,93.29,NA,NA,2.07,21.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 22:30:00,23.21,80.91,57.02,34.09,91.08,NA,NA,1.99,21.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 22:45:00,21.76,77.52,56.89,33.94,90.89,NA,NA,1.99,21.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 23:00:00,19.44,74.75,53.83,32.54,86.32,NA,NA,2.04,21.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 23:15:00,22.00,76.70,73.94,34.11,107.96,NA,NA,2.03,21.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 23:30:00,26.56,80.15,56.12,33.97,90.25,NA,NA,2.06,21.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 23:45:00,27.31,74.21,57.42,33.63,90.95,NA,NA,2.11,22.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 00:00:00,30.44,67.83,62.73,33.32,96.14,NA,NA,2.12,21.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 00:15:00,26.49,68.19,55.40,32.19,87.50,NA,NA,1.93,22.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 00:30:00,26.06,67.78,78.47,32.99,111.43,NA,NA,2.14,21.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 00:45:00,21.37,68.13,65.45,30.23,95.67,NA,NA,2.07,22.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 01:00:00,21.92,57.69,71.01,31.45,102.52,NA,NA,2.11,21.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 01:15:00,16.29,46.44,77.64,29.75,107.28,NA,NA,2.06,22.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 01:30:00,16.42,39.00,72.28,31.15,103.45,NA,NA,2.11,21.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 01:45:00,18.57,45.92,70.74,30.31,101.13,NA,NA,2.07,22.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 02:00:00,21.22,49.16,62.64,30.90,93.54,NA,NA,2.06,21.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 02:15:00,17.00,42.28,70.83,27.84,98.68,NA,NA,2.16,22.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 02:30:00,18.30,41.01,61.09,28.10,89.19,NA,NA,2.08,21.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 02:45:00,16.29,48.00,59.49,26.27,85.83,NA,NA,2.05,22.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 03:00:00,15.58,51.08,58.61,25.74,84.36,NA,NA,1.94,21.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 03:15:00,9.62,44.91,61.13,24.00,85.10,NA,NA,1.90,21.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 03:30:00,15.33,41.98,51.11,22.68,73.79,NA,NA,1.97,22.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 03:45:00,19.00,42.10,61.54,21.47,82.99,NA,NA,1.95,22.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 04:00:00,19.28,45.52,68.32,23.20,91.52,NA,NA,1.88,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 04:15:00,18.55,53.22,56.71,23.51,80.24,NA,NA,1.90,21.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 04:30:00,23.44,58.11,52.94,24.07,77.01,NA,NA,1.91,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 04:45:00,27.36,66.25,52.34,23.17,75.52,NA,NA,1.87,22.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 05:00:00,28.43,58.75,56.97,22.93,79.90,NA,NA,1.83,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 05:15:00,27.72,60.60,58.29,24.68,82.92,NA,NA,1.84,22.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 05:30:00,27.70,58.28,58.51,23.69,82.23,NA,NA,1.81,21.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 05:45:00,35.76,56.30,54.09,22.65,76.73,NA,NA,1.80,22.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 06:00:00,35.19,57.70,58.23,21.10,79.34,NA,NA,1.82,21.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 06:15:00,32.95,57.16,54.56,20.31,74.84,NA,NA,1.85,22.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 06:30:00,27.81,56.54,59.95,21.79,81.67,NA,NA,1.94,21.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 06:45:00,27.26,54.77,63.90,21.31,85.25,NA,NA,1.94,22.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 07:00:00,24.76,52.56,65.58,23.41,89.00,NA,NA,1.84,21.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 07:15:00,24.70,48.73,63.31,22.36,85.69,NA,NA,1.79,22.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 07:30:00,20.71,41.61,64.49,24.57,89.04,NA,NA,1.91,21.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 07:45:00,8.45,35.00,66.18,23.68,89.81,NA,NA,1.92,21.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 08:00:00,1.67,38.38,75.65,25.53,101.19,NA,NA,1.91,21.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 08:15:00,1.70,48.03,57.52,22.68,80.24,NA,NA,1.88,22.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 08:30:00,10.12,47.25,54.80,23.58,78.41,NA,NA,1.86,22.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 08:45:00,13.55,33.38,62.89,24.72,87.62,NA,NA,1.82,21.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 09:00:00,4.40,24.15,61.66,28.00,89.62,NA,NA,1.83,22.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 09:15:00,1.71,33.15,65.62,27.91,93.52,NA,NA,1.76,22.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 09:30:00,4.24,46.35,54.46,26.85,81.32,NA,NA,1.83,23.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 09:45:00,13.29,57.10,70.92,30.31,101.21,NA,NA,1.81,22.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 10:00:00,16.99,65.29,51.98,27.36,79.42,NA,NA,1.80,23.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 10:15:00,22.02,62.93,53.27,26.76,80.02,NA,NA,1.75,23.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 10:30:00,23.22,57.34,42.85,25.27,68.15,NA,NA,1.68,24.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 10:45:00,22.59,58.34,36.33,22.58,58.95,NA,NA,1.71,25.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 11:00:00,22.82,57.62,33.29,22.37,55.68,NA,NA,1.68,26.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 11:15:00,20.84,51.78,32.01,21.30,53.27,NA,NA,1.71,27.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 11:30:00,21.89,44.03,36.35,24.65,61.00,NA,NA,1.70,26.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 11:45:00,21.09,51.94,33.92,23.80,57.79,NA,NA,1.72,27.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 12:00:00,24.46,51.91,28.13,20.62,48.71,NA,NA,1.73,29.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 12:15:00,29.13,52.55,36.11,29.23,65.33,NA,NA,1.78,27.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 12:30:00,30.08,49.02,29.85,25.86,55.75,NA,NA,1.69,28.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 12:45:00,26.08,47.04,29.28,26.04,55.33,NA,NA,1.71,29.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 13:00:00,21.88,46.49,31.37,25.60,56.95,NA,NA,1.81,28.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 13:15:00,14.78,43.19,27.65,25.92,53.61,NA,NA,1.81,29.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 13:30:00,10.87,40.47,25.47,21.54,46.96,NA,NA,1.75,29.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 13:45:00,6.17,32.18,27.23,24.72,51.99,NA,NA,1.76,29.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 14:00:00,5.75,32.40,23.82,22.17,45.99,NA,NA,1.72,28.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 14:15:00,0.16,31.88,23.68,21.93,45.60,NA,NA,1.77,30.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 14:30:00,NA,36.10,25.26,24.52,49.81,NA,NA,1.72,29.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 14:45:00,0.99,38.36,22.15,22.26,44.41,NA,NA,1.68,29.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 15:00:00,3.16,36.99,24.12,22.08,46.17,NA,NA,1.70,29.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 15:15:00,NA,36.24,23.05,22.66,45.74,NA,NA,1.58,31.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 15:30:00,1.15,30.31,22.24,25.37,47.60,NA,NA,1.61,32.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 15:45:00,7.37,39.65,21.18,29.38,50.57,NA,NA,1.73,32.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 16:00:00,17.83,49.15,17.43,23.76,41.18,NA,NA,1.60,34.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 16:15:00,27.29,115.80,24.34,29.38,53.71,NA,NA,1.74,29.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 16:30:00,33.09,149.00,27.73,32.57,60.31,NA,NA,1.72,27.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 16:45:00,30.67,133.09,28.74,30.19,58.92,NA,NA,1.73,25.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 17:00:00,21.03,75.23,30.10,31.22,61.25,NA,NA,1.66,26.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 17:15:00,17.21,47.96,28.39,31.12,59.55,NA,NA,1.59,27.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 17:30:00,15.13,41.91,38.76,38.57,77.29,NA,NA,1.79,26.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 17:45:00,12.30,33.17,23.36,31.46,54.87,NA,NA,1.70,26.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 18:00:00,13.50,44.49,25.31,26.85,52.17,NA,NA,1.69,27.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 18:15:00,27.02,48.98,38.82,30.55,69.20,NA,NA,1.71,23.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 18:30:00,32.36,47.02,32.08,29.98,62.22,NA,NA,1.75,23.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 18:45:00,26.88,29.43,34.46,31.60,65.97,NA,NA,1.81,22.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 19:00:00,13.46,23.63,44.21,35.06,79.34,NA,NA,1.81,22.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 19:15:00,3.71,24.65,40.05,33.03,73.01,NA,NA,1.86,22.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 19:30:00,NA,25.32,40.54,32.48,73.01,NA,NA,1.87,21.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 19:45:00,0.85,17.38,46.90,35.30,82.17,NA,NA,2.00,21.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 20:00:00,6.37,18.09,47.99,32.85,80.84,NA,NA,1.97,21.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 20:15:00,13.86,31.18,71.64,36.43,108.00,NA,NA,1.94,21.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 20:30:00,6.07,42.11,63.30,39.29,102.64,NA,NA,1.96,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 20:45:00,2.44,36.02,59.14,37.54,96.67,NA,NA,2.02,22.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 21:00:00,5.63,39.58,75.49,37.62,113.10,NA,NA,2.09,21.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 21:15:00,21.58,47.32,68.00,37.56,105.46,NA,NA,2.04,21.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 21:30:00,30.02,59.55,69.94,35.73,105.78,NA,NA,2.02,21.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 21:45:00,36.41,65.91,53.95,33.78,87.69,NA,NA,2.07,22.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 22:00:00,28.91,68.92,75.01,34.30,109.17,NA,NA,2.15,21.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 22:15:00,26.78,72.17,86.08,34.71,120.78,NA,NA,2.18,21.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 22:30:00,37.72,79.64,84.96,34.59,119.63,NA,NA,2.25,21.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 22:45:00,46.34,88.30,80.44,33.29,113.67,NA,NA,2.25,21.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 23:00:00,49.98,88.47,73.58,32.28,105.97,NA,NA,2.07,21.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 23:15:00,35.46,80.32,67.34,31.69,99.05,NA,NA,1.97,21.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 23:30:00,30.60,74.86,52.80,29.37,82.24,NA,NA,1.94,21.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 23:45:00,25.85,71.07,51.62,30.02,81.60,NA,NA,1.97,22.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
